  6.4800000e+001  8.9040000e+002 -3.4500000e+002  3.0874149e-001 -8.9321694e-004 -2.4689129e-003
  1.8360000e+002  8.9040000e+002 -3.4500000e+002  3.0646669e-001 -9.1377728e-004 -2.5588704e-003
  2.8260000e+002  8.9040000e+002 -3.4500000e+002  3.0408417e-001 -1.0093793e-003 -2.3860599e-003
  3.6510000e+002  8.9040000e+002 -3.4500000e+002  3.0212132e-001 -8.4823424e-004 -1.7306367e-003
  4.4010000e+002  8.9040000e+002 -3.4500000e+002  3.0098651e-001 -3.5462183e-004 -6.5887900e-004
  5.1510000e+002  8.9040000e+002 -3.4500000e+002  3.0098651e-001  3.5462183e-004  6.5887900e-004
  5.9010000e+002  8.9040000e+002 -3.4500000e+002  3.0212132e-001  8.4823424e-004  1.7306367e-003
  6.7260000e+002  8.9040000e+002 -3.4500000e+002  3.0408417e-001  1.0093793e-003  2.3860599e-003
  7.7160000e+002  8.9040000e+002 -3.4500000e+002  3.0646669e-001  9.1377728e-004  2.5588704e-003
  8.9040000e+002  8.9040000e+002 -3.4500000e+002  3.0874149e-001  8.9321694e-004  2.4689129e-003
  6.4800000e+001  6.4800000e+001 -4.4400000e+002  1.5988570e-001  5.6206097e-004 -1.9742114e-003
  1.8360000e+002  6.4800000e+001 -4.4400000e+002  1.5769815e-001  4.7441548e-004 -1.9454953e-003
  2.8260000e+002  6.4800000e+001 -4.4400000e+002  1.5575658e-001  4.4617264e-004 -1.7169169e-003
  3.6510000e+002  6.4800000e+001 -4.4400000e+002  1.5434800e-001  3.4048867e-004 -1.1915367e-003
  4.4010000e+002  6.4800000e+001 -4.4400000e+002  1.5360283e-001  1.3411204e-004 -4.3987263e-004
  5.1510000e+002  6.4800000e+001 -4.4400000e+002  1.5360283e-001 -1.3411204e-004  4.3987263e-004
  5.9010000e+002  6.4800000e+001 -4.4400000e+002  1.5434800e-001 -3.4048867e-004  1.1915367e-003
  6.7260000e+002  6.4800000e+001 -4.4400000e+002  1.5575658e-001 -4.4617264e-004  1.7169169e-003
  7.7160000e+002  6.4800000e+001 -4.4400000e+002  1.5769815e-001 -4.7441548e-004  1.9454953e-003
  8.9040000e+002  6.4800000e+001 -4.4400000e+002  1.5988570e-001 -5.6206097e-004  1.9742114e-003
  6.4800000e+001  1.8360000e+002 -4.4400000e+002  1.5984397e-001  1.6188130e-003 -2.5945400e-003
  1.8360000e+002  1.8360000e+002 -4.4400000e+002  1.5781672e-001  1.8422729e-003 -2.7308132e-003
  2.8260000e+002  1.8360000e+002 -4.4400000e+002  1.5551585e-001  1.8868812e-003 -2.6812497e-003
  3.6510000e+002  1.8360000e+002 -4.4400000e+002  1.5357626e-001  1.4613770e-003 -2.0359861e-003
  4.4010000e+002  1.8360000e+002 -4.4400000e+002  1.5243204e-001  5.7927723e-004 -7.9968948e-004
  5.1510000e+002  1.8360000e+002 -4.4400000e+002  1.5243204e-001 -5.7927723e-004  7.9968948e-004
  5.9010000e+002  1.8360000e+002 -4.4400000e+002  1.5357626e-001 -1.4613770e-003  2.0359861e-003
  6.7260000e+002  1.8360000e+002 -4.4400000e+002  1.5551585e-001 -1.8868812e-003  2.6812497e-003
  7.7160000e+002  1.8360000e+002 -4.4400000e+002  1.5781672e-001 -1.8422729e-003  2.7308132e-003
  8.9040000e+002  1.8360000e+002 -4.4400000e+002  1.5984397e-001 -1.6188130e-003  2.5945400e-003
  6.4800000e+001  2.8260000e+002 -4.4400000e+002  1.5983980e-001  1.7987761e-003 -3.4513120e-003
  1.8360000e+002  2.8260000e+002 -4.4400000e+002  1.5798853e-001  2.1872877e-003 -4.0157639e-003
  2.8260000e+002  2.8260000e+002 -4.4400000e+002  1.5520342e-001  2.4230428e-003 -4.4770734e-003
  3.6510000e+002  2.8260000e+002 -4.4400000e+002  1.5240507e-001  2.0136678e-003 -3.7852625e-003
  4.4010000e+002  2.8260000e+002 -4.4400000e+002  1.5051985e-001  8.4530660e-004 -1.6137426e-003
  5.1510000e+002  2.8260000e+002 -4.4400000e+002  1.5051985e-001 -8.4530660e-004  1.6137426e-003
  5.9010000e+002  2.8260000e+002 -4.4400000e+002  1.5240507e-001 -2.0136678e-003  3.7852625e-003
  6.7260000e+002  2.8260000e+002 -4.4400000e+002  1.5520342e-001 -2.4230428e-003  4.4770734e-003
  7.7160000e+002  2.8260000e+002 -4.4400000e+002  1.5798853e-001 -2.1872877e-003  4.0157639e-003
  8.9040000e+002  2.8260000e+002 -4.4400000e+002  1.5983980e-001 -1.7987761e-003  3.4513120e-003
  6.4800000e+001  3.6510000e+002 -4.4400000e+002  1.5988390e-001  1.3571175e-003 -4.1682345e-003
  1.8360000e+002  3.6510000e+002 -4.4400000e+002  1.5823403e-001  1.7445664e-003 -5.2540581e-003
  2.8260000e+002  3.6510000e+002 -4.4400000e+002  1.5507607e-001  2.0786704e-003 -6.4861052e-003
  3.6510000e+002  3.6510000e+002 -4.4400000e+002  1.5141274e-001  1.8575335e-003 -6.0460423e-003
  4.4010000e+002  3.6510000e+002 -4.4400000e+002  1.4863361e-001  8.3377332e-004 -2.8179816e-003
  5.1510000e+002  3.6510000e+002 -4.4400000e+002  1.4863361e-001 -8.3377332e-004  2.8179816e-003
  5.9010000e+002  3.6510000e+002 -4.4400000e+002  1.5141274e-001 -1.8575335e-003  6.0460423e-003
  6.7260000e+002  3.6510000e+002 -4.4400000e+002  1.5507607e-001 -2.0786704e-003  6.4861052e-003
  7.7160000e+002  3.6510000e+002 -4.4400000e+002  1.5823403e-001 -1.7445664e-003  5.2540581e-003
  8.9040000e+002  3.6510000e+002 -4.4400000e+002  1.5988390e-001 -1.3571175e-003  4.1682345e-003
  6.4800000e+001  4.4010000e+002 -4.4400000e+002  1.5992758e-001  5.0714121e-004 -4.5854504e-003
  1.8360000e+002  4.4010000e+002 -4.4400000e+002  1.5842791e-001  6.7195563e-004 -6.0498760e-003
  2.8260000e+002  4.4010000e+002 -4.4400000e+002  1.5508478e-001  8.3520696e-004 -7.9473377e-003
  3.6510000e+002  4.4010000e+002 -4.4400000e+002  1.5084979e-001  7.8100686e-004 -7.9441713e-003
  4.4010000e+002  4.4010000e+002 -4.4400000e+002  1.4736418e-001  3.6661255e-004 -4.0008910e-003
  5.1510000e+002  4.4010000e+002 -4.4400000e+002  1.4736418e-001 -3.6661255e-004  4.0008910e-003
  5.9010000e+002  4.4010000e+002 -4.4400000e+002  1.5084979e-001 -7.8100686e-004  7.9441713e-003
  6.7260000e+002  4.4010000e+002 -4.4400000e+002  1.5508478e-001 -8.3520696e-004  7.9473377e-003
  7.7160000e+002  4.4010000e+002 -4.4400000e+002  1.5842791e-001 -6.7195563e-004  6.0498760e-003
  8.9040000e+002  4.4010000e+002 -4.4400000e+002  1.5992758e-001 -5.0714121e-004  4.5854504e-003
  6.4800000e+001  5.1510000e+002 -4.4400000e+002  1.5992758e-001 -5.0714121e-004 -4.5854504e-003
  1.8360000e+002  5.1510000e+002 -4.4400000e+002  1.5842791e-001 -6.7195563e-004 -6.0498760e-003
  2.8260000e+002  5.1510000e+002 -4.4400000e+002  1.5508478e-001 -8.3520696e-004 -7.9473377e-003
  3.6510000e+002  5.1510000e+002 -4.4400000e+002  1.5084979e-001 -7.8100686e-004 -7.9441713e-003
  4.4010000e+002  5.1510000e+002 -4.4400000e+002  1.4736418e-001 -3.6661255e-004 -4.0008910e-003
  5.1510000e+002  5.1510000e+002 -4.4400000e+002  1.4736418e-001  3.6661255e-004  4.0008910e-003
  5.9010000e+002  5.1510000e+002 -4.4400000e+002  1.5084979e-001  7.8100686e-004  7.9441713e-003
  6.7260000e+002  5.1510000e+002 -4.4400000e+002  1.5508478e-001  8.3520696e-004  7.9473377e-003
  7.7160000e+002  5.1510000e+002 -4.4400000e+002  1.5842791e-001  6.7195563e-004  6.0498760e-003
  8.9040000e+002  5.1510000e+002 -4.4400000e+002  1.5992758e-001  5.0714121e-004  4.5854504e-003
  6.4800000e+001  5.9010000e+002 -4.4400000e+002  1.5988390e-001 -1.3571175e-003 -4.1682345e-003
  1.8360000e+002  5.9010000e+002 -4.4400000e+002  1.5823403e-001 -1.7445664e-003 -5.2540581e-003
  2.8260000e+002  5.9010000e+002 -4.4400000e+002  1.5507607e-001 -2.0786704e-003 -6.4861052e-003
  3.6510000e+002  5.9010000e+002 -4.4400000e+002  1.5141274e-001 -1.8575335e-003 -6.0460423e-003
  4.4010000e+002  5.9010000e+002 -4.4400000e+002  1.4863361e-001 -8.3377332e-004 -2.8179816e-003
  5.1510000e+002  5.9010000e+002 -4.4400000e+002  1.4863361e-001  8.3377332e-004  2.8179816e-003
  5.9010000e+002  5.9010000e+002 -4.4400000e+002  1.5141274e-001  1.8575335e-003  6.0460423e-003
  6.7260000e+002  5.9010000e+002 -4.4400000e+002  1.5507607e-001  2.0786704e-003  6.4861052e-003
  7.7160000e+002  5.9010000e+002 -4.4400000e+002  1.5823403e-001  1.7445664e-003  5.2540581e-003
  8.9040000e+002  5.9010000e+002 -4.4400000e+002  1.5988390e-001  1.3571175e-003  4.1682345e-003
  6.4800000e+001  6.7260000e+002 -4.4400000e+002  1.5983980e-001 -1.7987761e-003 -3.4513120e-003
  1.8360000e+002  6.7260000e+002 -4.4400000e+002  1.5798853e-001 -2.1872877e-003 -4.0157639e-003
  2.8260000e+002  6.7260000e+002 -4.4400000e+002  1.5520342e-001 -2.4230428e-003 -4.4770734e-003
  3.6510000e+002  6.7260000e+002 -4.4400000e+002  1.5240507e-001 -2.0136678e-003 -3.7852625e-003
  4.4010000e+002  6.7260000e+002 -4.4400000e+002  1.5051985e-001 -8.4530660e-004 -1.6137426e-003
  5.1510000e+002  6.7260000e+002 -4.4400000e+002  1.5051985e-001  8.4530660e-004  1.6137426e-003
  5.9010000e+002  6.7260000e+002 -4.4400000e+002  1.5240507e-001  2.0136678e-003  3.7852625e-003
  6.7260000e+002  6.7260000e+002 -4.4400000e+002  1.5520342e-001  2.4230428e-003  4.4770734e-003
  7.7160000e+002  6.7260000e+002 -4.4400000e+002  1.5798853e-001  2.1872877e-003  4.0157639e-003
  8.9040000e+002  6.7260000e+002 -4.4400000e+002  1.5983980e-001  1.7987761e-003  3.4513120e-003
  6.4800000e+001  7.7160000e+002 -4.4400000e+002  1.5984397e-001 -1.6188130e-003 -2.5945400e-003
  1.8360000e+002  7.7160000e+002 -4.4400000e+002  1.5781672e-001 -1.8422729e-003 -2.7308132e-003
  2.8260000e+002  7.7160000e+002 -4.4400000e+002  1.5551585e-001 -1.8868812e-003 -2.6812497e-003
  3.6510000e+002  7.7160000e+002 -4.4400000e+002  1.5357626e-001 -1.4613770e-003 -2.0359861e-003
  4.4010000e+002  7.7160000e+002 -4.4400000e+002  1.5243204e-001 -5.7927723e-004 -7.9968948e-004
  5.1510000e+002  7.7160000e+002 -4.4400000e+002  1.5243204e-001  5.7927723e-004  7.9968948e-004
  5.9010000e+002  7.7160000e+002 -4.4400000e+002  1.5357626e-001  1.4613770e-003  2.0359861e-003
  6.7260000e+002  7.7160000e+002 -4.4400000e+002  1.5551585e-001  1.8868812e-003  2.6812497e-003
  7.7160000e+002  7.7160000e+002 -4.4400000e+002  1.5781672e-001  1.8422729e-003  2.7308132e-003
  8.9040000e+002  7.7160000e+002 -4.4400000e+002  1.5984397e-001  1.6188130e-003  2.5945400e-003
  6.4800000e+001  8.9040000e+002 -4.4400000e+002  1.5988570e-001 -5.6206097e-004 -1.9742114e-003
  1.8360000e+002  8.9040000e+002 -4.4400000e+002  1.5769815e-001 -4.7441548e-004 -1.9454953e-003
  2.8260000e+002  8.9040000e+002 -4.4400000e+002  1.5575658e-001 -4.4617264e-004 -1.7169169e-003
  3.6510000e+002  8.9040000e+002 -4.4400000e+002  1.5434800e-001 -3.4048867e-004 -1.1915367e-003
  4.4010000e+002  8.9040000e+002 -4.4400000e+002  1.5360283e-001 -1.3411204e-004 -4.3987263e-004
  5.1510000e+002  8.9040000e+002 -4.4400000e+002  1.5360283e-001  1.3411204e-004  4.3987263e-004
  5.9010000e+002  8.9040000e+002 -4.4400000e+002  1.5434800e-001  3.4048867e-004  1.1915367e-003
  6.7260000e+002  8.9040000e+002 -4.4400000e+002  1.5575658e-001  4.4617264e-004  1.7169169e-003
  7.7160000e+002  8.9040000e+002 -4.4400000e+002  1.5769815e-001  4.7441548e-004  1.9454953e-003
  8.9040000e+002  8.9040000e+002 -4.4400000e+002  1.5988570e-001  5.6206097e-004  1.9742114e-003
  6.4800000e+001  6.4800000e+001 -5.6280000e+002 -1.2379891e-003  3.7593211e-004 -7.0167122e-004
  1.8360000e+002  6.4800000e+001 -5.6280000e+002 -3.3651701e-003  3.0705091e-004 -5.6500267e-004
  2.8260000e+002  6.4800000e+001 -5.6280000e+002 -4.9950566e-003  2.5249590e-004 -4.5196699e-004
  3.6510000e+002  6.4800000e+001 -5.6280000e+002 -6.0600883e-003  1.7242045e-004 -3.0142332e-004
  4.4010000e+002  6.4800000e+001 -5.6280000e+002 -6.5857712e-003  6.3445434e-005 -1.0935562e-004
  5.1510000e+002  6.4800000e+001 -5.6280000e+002 -6.5857712e-003 -6.3445434e-005  1.0935562e-004
  5.9010000e+002  6.4800000e+001 -5.6280000e+002 -6.0600883e-003 -1.7242045e-004  3.0142332e-004
  6.7260000e+002  6.4800000e+001 -5.6280000e+002 -4.9950566e-003 -2.5249590e-004  4.5196699e-004
  7.7160000e+002  6.4800000e+001 -5.6280000e+002 -3.3651701e-003 -3.0705091e-004  5.6500267e-004
  8.9040000e+002  6.4800000e+001 -5.6280000e+002 -1.2379891e-003 -3.7593211e-004  7.0167122e-004
  6.4800000e+001  1.8360000e+002 -5.6280000e+002 -1.2719221e-003  9.8916505e-004 -7.7851020e-004
  1.8360000e+002  1.8360000e+002 -5.6280000e+002 -3.3881855e-003  9.8361066e-004 -4.7717833e-004
  2.8260000e+002  1.8360000e+002 -5.6280000e+002 -5.1631760e-003  8.8260189e-004 -3.8463772e-004
  3.6510000e+002  1.8360000e+002 -5.6280000e+002 -6.4136345e-003  6.2125080e-004 -2.8700863e-004
  4.4010000e+002  1.8360000e+002 -5.6280000e+002 -7.0660293e-003  2.3132854e-004 -1.1371789e-004
  5.1510000e+002  1.8360000e+002 -5.6280000e+002 -7.0660293e-003 -2.3132854e-004  1.1371789e-004
  5.9010000e+002  1.8360000e+002 -5.6280000e+002 -6.4136345e-003 -6.2125080e-004  2.8700863e-004
  6.7260000e+002  1.8360000e+002 -5.6280000e+002 -5.1631760e-003 -8.8260189e-004  3.8463772e-004
  7.7160000e+002  1.8360000e+002 -5.6280000e+002 -3.3881855e-003 -9.8361066e-004  4.7717833e-004
  8.9040000e+002  1.8360000e+002 -5.6280000e+002 -1.2719221e-003 -9.8916505e-004  7.7851020e-004
  6.4800000e+001  2.8260000e+002 -5.6280000e+002 -1.3036473e-003  1.0708900e-003 -9.7052900e-004
  1.8360000e+002  2.8260000e+002 -5.6280000e+002 -3.4255879e-003  1.1120097e-003 -6.3210135e-004
  2.8260000e+002  2.8260000e+002 -5.6280000e+002 -5.4056268e-003  1.0431748e-003 -6.2348103e-004
  3.6510000e+002  2.8260000e+002 -5.6280000e+002 -6.9350795e-003  7.6056470e-004 -5.3882999e-004
  4.4010000e+002  2.8260000e+002 -5.6280000e+002 -7.7907768e-003  2.9029342e-004 -2.3215644e-004
  5.1510000e+002  2.8260000e+002 -5.6280000e+002 -7.7907768e-003 -2.9029342e-004  2.3215644e-004
  5.9010000e+002  2.8260000e+002 -5.6280000e+002 -6.9350795e-003 -7.6056470e-004  5.3882999e-004
  6.7260000e+002  2.8260000e+002 -5.6280000e+002 -5.4056268e-003 -1.0431748e-003  6.2348103e-004
  7.7160000e+002  2.8260000e+002 -5.6280000e+002 -3.4255879e-003 -1.1120097e-003  6.3210135e-004
  8.9040000e+002  2.8260000e+002 -5.6280000e+002 -1.3036473e-003 -1.0708900e-003  9.7052900e-004
  6.4800000e+001  3.6510000e+002 -5.6280000e+002 -1.3151380e-003  7.8793785e-004 -1.1454688e-003
  1.8360000e+002  3.6510000e+002 -5.6280000e+002 -3.4301053e-003  8.4474279e-004 -8.4228979e-004
  2.8260000e+002  3.6510000e+002 -5.6280000e+002 -5.5735939e-003  8.2313619e-004 -9.5825502e-004
  3.6510000e+002  3.6510000e+002 -5.6280000e+002 -7.3529139e-003  6.2074883e-004 -8.9855162e-004
  4.4010000e+002  3.6510000e+002 -5.6280000e+002 -8.4083612e-003  2.4336217e-004 -4.0877035e-004
  5.1510000e+002  3.6510000e+002 -5.6280000e+002 -8.4083612e-003 -2.4336217e-004  4.0877035e-004
  5.9010000e+002  3.6510000e+002 -5.6280000e+002 -7.3529139e-003 -6.2074883e-004  8.9855162e-004
  6.7260000e+002  3.6510000e+002 -5.6280000e+002 -5.5735939e-003 -8.2313619e-004  9.5825502e-004
  7.7160000e+002  3.6510000e+002 -5.6280000e+002 -3.4301053e-003 -8.4474279e-004  8.4228979e-004
  8.9040000e+002  3.6510000e+002 -5.6280000e+002 -1.3151380e-003 -7.8793785e-004  1.1454688e-003
  6.4800000e+001  4.4010000e+002 -5.6280000e+002 -1.3168781e-003  2.9041116e-004 -1.2487658e-003
  1.8360000e+002  4.4010000e+002 -5.6280000e+002 -3.4220327e-003  3.1639878e-004 -9.8574511e-004
  2.8260000e+002  4.4010000e+002 -5.6280000e+002 -5.6552028e-003  3.1478336e-004 -1.2014282e-003
  3.6510000e+002  4.4010000e+002 -5.6280000e+002 -7.5857897e-003  2.4222318e-004 -1.1776182e-003
  4.4010000e+002  4.4010000e+002 -5.6280000e+002 -8.7727344e-003  9.6645233e-005 -5.5667309e-004
  5.1510000e+002  4.4010000e+002 -5.6280000e+002 -8.7727344e-003 -9.6645233e-005  5.5667309e-004
  5.9010000e+002  4.4010000e+002 -5.6280000e+002 -7.5857897e-003 -2.4222318e-004  1.1776182e-003
  6.7260000e+002  4.4010000e+002 -5.6280000e+002 -5.6552028e-003 -3.1478336e-004  1.2014282e-003
  7.7160000e+002  4.4010000e+002 -5.6280000e+002 -3.4220327e-003 -3.1639878e-004  9.8574511e-004
  8.9040000e+002  4.4010000e+002 -5.6280000e+002 -1.3168781e-003 -2.9041116e-004  1.2487658e-003
  6.4800000e+001  5.1510000e+002 -5.6280000e+002 -1.3168781e-003 -2.9041116e-004 -1.2487658e-003
  1.8360000e+002  5.1510000e+002 -5.6280000e+002 -3.4220327e-003 -3.1639878e-004 -9.8574511e-004
  2.8260000e+002  5.1510000e+002 -5.6280000e+002 -5.6552028e-003 -3.1478336e-004 -1.2014282e-003
  3.6510000e+002  5.1510000e+002 -5.6280000e+002 -7.5857897e-003 -2.4222318e-004 -1.1776182e-003
  4.4010000e+002  5.1510000e+002 -5.6280000e+002 -8.7727344e-003 -9.6645233e-005 -5.5667309e-004
  5.1510000e+002  5.1510000e+002 -5.6280000e+002 -8.7727344e-003  9.6645233e-005  5.5667309e-004
  5.9010000e+002  5.1510000e+002 -5.6280000e+002 -7.5857897e-003  2.4222318e-004  1.1776182e-003
  6.7260000e+002  5.1510000e+002 -5.6280000e+002 -5.6552028e-003  3.1478336e-004  1.2014282e-003
  7.7160000e+002  5.1510000e+002 -5.6280000e+002 -3.4220327e-003  3.1639878e-004  9.8574511e-004
  8.9040000e+002  5.1510000e+002 -5.6280000e+002 -1.3168781e-003  2.9041116e-004  1.2487658e-003
  6.4800000e+001  5.9010000e+002 -5.6280000e+002 -1.3151380e-003 -7.8793785e-004 -1.1454688e-003
  1.8360000e+002  5.9010000e+002 -5.6280000e+002 -3.4301053e-003 -8.4474279e-004 -8.4228979e-004
  2.8260000e+002  5.9010000e+002 -5.6280000e+002 -5.5735939e-003 -8.2313619e-004 -9.5825502e-004
  3.6510000e+002  5.9010000e+002 -5.6280000e+002 -7.3529139e-003 -6.2074883e-004 -8.9855162e-004
  4.4010000e+002  5.9010000e+002 -5.6280000e+002 -8.4083612e-003 -2.4336217e-004 -4.0877035e-004
  5.1510000e+002  5.9010000e+002 -5.6280000e+002 -8.4083612e-003  2.4336217e-004  4.0877035e-004
  5.9010000e+002  5.9010000e+002 -5.6280000e+002 -7.3529139e-003  6.2074883e-004  8.9855162e-004
  6.7260000e+002  5.9010000e+002 -5.6280000e+002 -5.5735939e-003  8.2313619e-004  9.5825502e-004
  7.7160000e+002  5.9010000e+002 -5.6280000e+002 -3.4301053e-003  8.4474279e-004  8.4228979e-004
  8.9040000e+002  5.9010000e+002 -5.6280000e+002 -1.3151380e-003  7.8793785e-004  1.1454688e-003
  6.4800000e+001  6.7260000e+002 -5.6280000e+002 -1.3036473e-003 -1.0708900e-003 -9.7052900e-004
  1.8360000e+002  6.7260000e+002 -5.6280000e+002 -3.4255879e-003 -1.1120097e-003 -6.3210135e-004
  2.8260000e+002  6.7260000e+002 -5.6280000e+002 -5.4056268e-003 -1.0431748e-003 -6.2348103e-004
  3.6510000e+002  6.7260000e+002 -5.6280000e+002 -6.9350795e-003 -7.6056470e-004 -5.3882999e-004
  4.4010000e+002  6.7260000e+002 -5.6280000e+002 -7.7907768e-003 -2.9029342e-004 -2.3215644e-004
  5.1510000e+002  6.7260000e+002 -5.6280000e+002 -7.7907768e-003  2.9029342e-004  2.3215644e-004
  5.9010000e+002  6.7260000e+002 -5.6280000e+002 -6.9350795e-003  7.6056470e-004  5.3882999e-004
  6.7260000e+002  6.7260000e+002 -5.6280000e+002 -5.4056268e-003  1.0431748e-003  6.2348103e-004
  7.7160000e+002  6.7260000e+002 -5.6280000e+002 -3.4255879e-003  1.1120097e-003  6.3210135e-004
  8.9040000e+002  6.7260000e+002 -5.6280000e+002 -1.3036473e-003  1.0708900e-003  9.7052900e-004
  6.4800000e+001  7.7160000e+002 -5.6280000e+002 -1.2719221e-003 -9.8916505e-004 -7.7851020e-004
  1.8360000e+002  7.7160000e+002 -5.6280000e+002 -3.3881855e-003 -9.8361066e-004 -4.7717833e-004
  2.8260000e+002  7.7160000e+002 -5.6280000e+002 -5.1631760e-003 -8.8260189e-004 -3.8463772e-004
  3.6510000e+002  7.7160000e+002 -5.6280000e+002 -6.4136345e-003 -6.2125080e-004 -2.8700863e-004
  4.4010000e+002  7.7160000e+002 -5.6280000e+002 -7.0660293e-003 -2.3132854e-004 -1.1371789e-004
  5.1510000e+002  7.7160000e+002 -5.6280000e+002 -7.0660293e-003  2.3132854e-004  1.1371789e-004
  5.9010000e+002  7.7160000e+002 -5.6280000e+002 -6.4136345e-003  6.2125080e-004  2.8700863e-004
  6.7260000e+002  7.7160000e+002 -5.6280000e+002 -5.1631760e-003  8.8260189e-004  3.8463772e-004
  7.7160000e+002  7.7160000e+002 -5.6280000e+002 -3.3881855e-003  9.8361066e-004  4.7717833e-004
  8.9040000e+002  7.7160000e+002 -5.6280000e+002 -1.2719221e-003  9.8916505e-004  7.7851020e-004
  6.4800000e+001  8.9040000e+002 -5.6280000e+002 -1.2379891e-003 -3.7593211e-004 -7.0167122e-004
  1.8360000e+002  8.9040000e+002 -5.6280000e+002 -3.3651701e-003 -3.0705091e-004 -5.6500267e-004
  2.8260000e+002  8.9040000e+002 -5.6280000e+002 -4.9950566e-003 -2.5249590e-004 -4.5196699e-004
  3.6510000e+002  8.9040000e+002 -5.6280000e+002 -6.0600883e-003 -1.7242045e-004 -3.0142332e-004
  4.4010000e+002  8.9040000e+002 -5.6280000e+002 -6.5857712e-003 -6.3445434e-005 -1.0935562e-004
  5.1510000e+002  8.9040000e+002 -5.6280000e+002 -6.5857712e-003  6.3445434e-005  1.0935562e-004
  5.9010000e+002  8.9040000e+002 -5.6280000e+002 -6.0600883e-003  1.7242045e-004  3.0142332e-004
  6.7260000e+002  8.9040000e+002 -5.6280000e+002 -4.9950566e-003  2.5249590e-004  4.5196699e-004
  7.7160000e+002  8.9040000e+002 -5.6280000e+002 -3.3651701e-003  3.0705091e-004  5.6500267e-004
  8.9040000e+002  8.9040000e+002 -5.6280000e+002 -1.2379891e-003  3.7593211e-004  7.0167122e-004
